test_index,true_label,disagreement,cluster_0,cluster_1
258,1,0.00011705025949856895,0.23287051572261092,0.23298756598210948
1082,1,0.00011697488863054994,0.24658845254704168,0.24647147765841113
433,1,0.00011660232015481276,0.31616709303432317,0.316283695354478
1678,1,0.00011571973788204737,0.25746004987039517,0.2573443301325131
684,1,0.00011571973788204737,0.25746004987039517,0.2573443301325131
1174,1,0.00011508172535656946,0.48624134817595605,0.4863564299013126
8,1,0.0001113519902604665,0.5093910782050604,0.5092797262147999
1460,1,0.0001113519902604665,0.5093910782050604,0.5092797262147999
442,1,0.00011066102095835806,0.6016246864414535,0.6015140254204951
733,0,0.00010975980930993945,0.3500823331914016,0.3501920930007115
1602,1,0.00010961960046823593,0.25446253219455156,0.2543529125940833
1784,1,0.00010870796674466998,0.4563679269132856,0.4562592189465409
588,0,0.00010647927010382086,0.4307224528793015,0.4306159736091977
1606,0,0.0001036770712489199,0.520270484796537,0.5201668077252881
363,0,0.0001031508355275601,0.164024129031113,0.16412727986664055
514,0,0.00010262485872516991,0.1952075696099126,0.19510494475118742
527,1,0.00010112335490763957,0.5825548171427806,0.5824536937878729
108,0,0.00010097412151216512,0.42296051339343277,0.4228595392719206
556,1,9.97499169348437e-05,0.263653327331167,0.26355357741423213
1423,1,9.790903722722843e-05,0.2458631695127776,0.24576526047555036
1696,0,9.512545947121254e-05,0.3148613205803644,0.31495644603983564
1237,0,9.470826864454995e-05,0.14750100750351258,0.14759571577215713
1102,0,8.891650845196941e-05,0.22421621381775125,0.22412729730929928
1679,1,8.775481155465226e-05,0.6589241849427644,0.659011939754319
915,1,8.766928257086803e-05,0.7861407241081669,0.7860530548255961
1250,0,8.755027295456741e-05,0.2177768416037647,0.21786439187671927
402,0,8.755027295456741e-05,0.2177768416037647,0.21786439187671927
1659,0,8.692125719605981e-05,0.45221239734153135,0.4521254760843353
1306,0,8.692125719605981e-05,0.45221239734153135,0.4521254760843353
574,0,8.692125719605981e-05,0.45221239734153135,0.4521254760843353
1187,0,8.692125719605981e-05,0.45221239734153135,0.4521254760843353
978,1,8.692125719605981e-05,0.45221239734153135,0.4521254760843353
1015,0,8.692125719605981e-05,0.45221239734153135,0.4521254760843353
1803,1,8.645883894209394e-05,0.5440196713035157,0.5439332124645736
680,1,8.592318392502962e-05,0.4366509701364734,0.4365650469525484
1648,0,8.479500038816035e-05,0.8852183087390842,0.8851335137386961
1490,1,8.192555988040251e-05,0.5298532603350085,0.5299351858948889
723,1,8.127054605028272e-05,0.28715541789802124,0.28707414735197095
1004,1,8.117588043254909e-05,0.8067517684190119,0.8068329442994444
361,1,8.117588043254909e-05,0.8067517684190119,0.8068329442994444
1747,1,8.03769846042246e-05,0.366285698499134,0.36636607548373823
1268,1,8.011255075768275e-05,0.5784729267972866,0.5783928142465289
1640,0,8.011255075768275e-05,0.5784729267972866,0.5783928142465289
1251,1,8.011255075768275e-05,0.5784729267972866,0.5783928142465289
422,0,7.907027655768006e-05,0.20357439768533342,0.2036534679618911
1235,0,7.907027655768006e-05,0.20357439768533342,0.2036534679618911
870,0,7.907027655768006e-05,0.20357439768533342,0.2036534679618911
565,1,7.907027655768006e-05,0.20357439768533342,0.2036534679618911
740,1,7.878475429301535e-05,0.25037406373182036,0.2504528484861134
1502,0,7.76986527203094e-05,0.17640548019678146,0.17632778154406115
661,0,7.76986527203094e-05,0.17640548019678146,0.17632778154406115
1509,0,7.667122973925578e-05,0.37366907702498464,0.3735924057952454
4,1,7.652695519155817e-05,0.5724912488702765,0.5724147219150849
417,0,7.636364167806775e-05,0.3042082615592846,0.30413189791760653
1456,0,7.354208323795408e-05,0.6180162741647452,0.6179427320815073
1588,0,7.313246218892955e-05,0.3272277112888225,0.32715457882663357
6,0,7.130245671538304e-05,0.4731321495027016,0.4730608470459862
291,1,6.907963942165418e-05,0.26193582315205743,0.2620049027914791
841,0,6.889238214763393e-05,0.30575083244141626,0.3058197248235639
956,0,6.759580562931689e-05,0.25056604781865394,0.25063364362428325
535,1,6.597709583855416e-05,0.7024093317242884,0.7023433546284499
303,1,6.471600926841181e-05,0.20603474295932409,0.2060994589685925
1031,1,6.109309629254156e-05,0.3774735510120679,0.3774124579157754
190,0,6.0853297448093535e-05,0.6464931321681017,0.6465539854655498
734,0,5.862727270655732e-05,0.34159430821570597,0.3415356809429994
955,0,5.777068800669194e-05,0.17342621316146128,0.17348398384946798
934,0,5.3604779955307436e-05,0.32354823531160726,0.32349463053165195
344,0,5.3540812568364515e-05,0.6371595082420904,0.6372130490546588
24,0,5.265558303535478e-05,0.5876571201506098,0.5876044645675744
854,0,5.237086013731851e-05,0.39091525144668415,0.39086288058654683
753,1,5.2113588840663194e-05,0.3456966301051099,0.3457487436939506
214,1,5.1032178229659664e-05,0.6002081933082085,0.6001571611299789
883,0,5.1032178229659664e-05,0.6002081933082085,0.6001571611299789
879,0,5.093798564081986e-05,0.2579516511147905,0.2579007131291497
1171,0,4.7451431411604794e-05,0.5943186455868474,0.5942711941554358
688,0,4.7041689319488045e-05,0.223366598523808,0.2233195568344885
562,0,4.615943029562253e-05,0.3336534452389907,0.33369960466928633
584,1,4.512686456503712e-05,0.32236120467559487,0.3224063315401599
132,0,4.512686456503712e-05,0.32236120467559487,0.3224063315401599
1621,0,4.2591095246791166e-05,0.2378955166106524,0.2378529255154056
1812,0,4.2591095246791166e-05,0.2378955166106524,0.2378529255154056
763,0,3.991048791807117e-05,0.9098887276507279,0.9098488171628099
435,0,3.890489487845539e-05,0.6490546506385275,0.6490157457436491
1040,0,3.690651740390072e-05,0.2804510085248963,0.2804141020074924
1706,1,3.5225685704132204e-05,0.6257049975147325,0.6257402232004367
209,1,3.309475411561458e-05,0.7530426757082878,0.7530095809541721
21,0,3.167131308445814e-05,0.4566114326893152,0.45664310400239966
50,1,3.0797122346215566e-05,0.4628414132410563,0.46287221036340254
1797,1,3.0157202435820984e-05,0.6628023111662351,0.6628324683686709
833,1,2.9767637217625875e-05,0.5616141705848742,0.5616439382220918
869,1,2.7246753151799474e-05,0.606335102448008,0.6063623492011598
1722,0,2.6799056584814185e-05,0.25616095757256374,0.2561341585159789
1398,0,2.497550945185223e-05,0.17805813216465954,0.1780331566552077
1382,1,2.3921806529214606e-05,0.5761634435605185,0.5761395217539893
93,1,2.381331550987964e-05,0.4075367151071026,0.4075129017915927
130,1,1.915906178762139e-05,0.3030603966520779,0.3030795557138655
929,0,1.7512149700971147e-05,0.31277718805511356,0.31279470020481454
1354,0,1.724860394089478e-05,0.1626627467111968,0.1626799953151377
580,0,1.6456871510528437e-05,0.7265999032652878,0.7265834463937773
1641,1,1.3843569885818585e-05,0.3150470925332226,0.3150332489633368
1529,0,1.350210956835296e-05,0.3267615377439576,0.32677503985352596
117,0,1.1820817253593852e-05,0.1828116196543769,0.1827997988371233
806,0,1.1623286617967743e-05,0.7270915310631879,0.72707990777657
1711,1,1.0896239055813162e-05,0.2903355946836979,0.2903464909227537
601,1,9.893330002896938e-06,0.29277108590630885,0.29276119257630595
1238,0,7.4132510884394875e-06,0.2711946170970734,0.27118720384598494
1231,0,6.390522165222734e-06,0.610328933718757,0.6103353242409222
1129,1,5.981687642542255e-06,0.2513943563834084,0.25138837469576586
920,1,5.882080188479577e-06,0.4540373716192664,0.45404325369945486
1194,0,5.420739514538919e-06,0.16495876247932637,0.1649641832188409
1715,0,5.399269957573338e-06,0.6124522609748073,0.6124468617048497
839,1,4.380413422433449e-06,0.6424428113058499,0.6424471917192723
152,1,2.289867236771048e-06,0.48759761566817,0.4875999055354068
1322,0,1.2049621052889758e-06,0.18032077416958692,0.1803219791316922
