test_index,true_label,disagreement,cluster_0,cluster_1
534,1,4.798684057089053e-05,0.3957457078398639,0.395697720999293
1327,1,4.7960583419159875e-05,0.5372232771434351,0.5372712377268543
113,1,4.795762433529305e-05,0.9244422030656426,0.9244901606899779
204,0,4.700221523651349e-05,0.24017801449893333,0.24022501671416985
613,0,4.6957153752746894e-05,0.3958484640324831,0.39589542118623583
1630,0,4.6176609002690494e-05,0.4318714203306354,0.4319175969396381
126,0,4.611267921081352e-05,0.21699661097835274,0.21695049829914193
242,0,4.529501758454568e-05,0.3220489419300618,0.32209423694764633
1528,1,4.514403358792107e-05,0.11365148308156078,0.1136966271151487
401,0,4.5133393021312695e-05,0.25587314925069204,0.25591828264371336
1002,0,4.509198476015941e-05,0.3817402662623073,0.3816951742775471
93,1,4.497733035729867e-05,0.22726537313017178,0.22722039579981448
1123,1,4.433322493829772e-05,0.40820126919968663,0.40824560242462493
571,1,4.3805575158373244e-05,0.8406862109506203,0.8407300165257787
1045,1,4.375014641577746e-05,0.8162856476809164,0.8163293978273322
1265,1,4.3706240761831605e-05,0.4055446043767931,0.40558831061755496
1360,1,4.3025066117863275e-05,0.8527229213194569,0.8526798962533391
17,0,4.289817793734496e-05,0.19369345254776793,0.19373635072570528
632,0,4.277241597294701e-05,0.6277125146416065,0.6277552870575794
1089,0,4.240080219275466e-05,0.2231418801853308,0.22309947938313804
1086,0,4.1906848919859296e-05,0.21055686521405648,0.21051495836513662
74,0,4.179232542456113e-05,0.5758729575552824,0.575914749880707
1617,0,4.0957857871393166e-05,0.277330876166439,0.2772899183085676
576,1,4.066651501211105e-05,0.5813303298408374,0.5812896633258253
1395,0,4.0483821194203795e-05,0.16959690529760688,0.16955642147641267
1194,0,4.0483821194203795e-05,0.16959690529760688,0.16955642147641267
1255,0,4.0471390425733667e-05,0.23452996136168186,0.23448948997125613
1198,0,4.038337935335923e-05,0.3048636371406982,0.30490402052005156
1664,1,4.013280700360111e-05,0.1811441573283893,0.1811040245213857
285,0,3.949663947633297e-05,0.17560134568081717,0.1756408423202935
1460,0,3.949663947633297e-05,0.17560134568081717,0.1756408423202935
646,1,3.913370038877151e-05,0.4225193084758167,0.42248017477542793
1402,1,3.890864006744765e-05,0.26740984493744924,0.2673709362973818
1233,0,3.877754416337087e-05,0.2693644034931793,0.26932562594901593
1725,0,3.83248758839827e-05,0.195934119817877,0.195972444693761
1623,1,3.824480645819861e-05,0.5174335486971889,0.5173953038907307
524,1,3.784610764734353e-05,0.6695250123782306,0.6694871662705832
1629,0,3.7815091321113936e-05,0.11457350685853299,0.1146113219498541
1145,0,3.75872372932462e-05,0.33384947007915317,0.3338118828418599
948,1,3.578237696805209e-05,0.3846849387565981,0.38464915637963004
1379,0,3.5358321902434486e-05,0.36003610918807694,0.36007146750997937
1073,1,3.504026969658458e-05,0.9353581341884041,0.9353931744581007
1836,1,3.4981030252123624e-05,0.8210806769866678,0.8211156580169199
1730,1,3.4837342065108245e-05,0.830509341558658,0.8305441789007231
1549,0,3.467364421971819e-05,0.3597763828109762,0.35974170916675646
1592,0,3.466796436885078e-05,0.33000997032083296,0.3299753023564641
884,1,3.412642553909939e-05,0.1630346213790418,0.1630004949535027
580,1,3.392641658939155e-05,0.5097335998398839,0.5097675262564733
685,0,3.380688568865864e-05,0.34660006143906114,0.3465662545533725
637,0,3.380688568865864e-05,0.34660006143906114,0.3465662545533725
1755,0,3.3623686131245556e-05,0.15216167432853245,0.1521952980146637
1547,0,3.327507903672089e-05,0.31781521999192375,0.31784849507096047
965,0,3.1613631517823926e-05,0.5223102684995186,0.5223418821310364
555,1,3.144567295509937e-05,0.8350911543457026,0.8350597086727475
1077,1,3.10631267244621e-05,0.2524838914437966,0.2525149545705211
525,1,3.0220036788652926e-05,0.2541607265312502,0.25413050649446156
744,0,2.9321156287842598e-05,0.3409559264030143,0.34098524755930215
1463,0,2.9003001807359485e-05,0.25576574002376734,0.2557947430255747
684,1,2.8985765110012274e-05,0.6015521625381054,0.6015231767729954
45,1,2.8936640161014715e-05,0.5085251796995153,0.5085541163396763
1488,1,2.8580588569082632e-05,0.43476826766087107,0.43479684824944015
166,0,2.751718118831903e-05,0.6405695793677725,0.6405420621865842
762,1,2.6315538388055337e-05,0.8298451218691841,0.8298188063307961
727,0,2.5364951004080982e-05,0.23775794461796496,0.23778330956896904
1778,1,2.4609335573910762e-05,0.9490385113016662,0.9490631206372401
172,0,2.4239740042730773e-05,0.5097415980045544,0.5097173582645117
1406,1,2.4210502770016795e-05,0.6934434230336899,0.6934192125309199
440,0,2.397448824581483e-05,0.14986948641754103,0.14989346090578684
1290,1,2.3822297015807514e-05,0.9282571157627907,0.9282332934657749
443,0,2.2568966024982817e-05,0.28572377049191233,0.2857463394579373
1375,1,2.2278002033249145e-05,0.210548892586902,0.21052661458486874
344,1,2.130077201933922e-05,0.25664224037818645,0.2566635411502058
1535,0,2.0612412714560158e-05,0.450815870717541,0.4507952583048264
1110,1,1.9881342693706117e-05,0.8949696898321249,0.8949895711748186
29,1,1.956402694203163e-05,0.9422112499510272,0.9422308139779693
1183,0,1.9162380792026035e-05,0.879317178346429,0.879298015965637
1619,1,1.9162380792026035e-05,0.879317178346429,0.879298015965637
627,0,1.8654912931848067e-05,0.4046784186839337,0.4046970735968656
562,1,1.8499250309611526e-05,0.8299202551938942,0.8299387544442038
551,0,1.8116014176838835e-05,0.1288991034337059,0.12891721944788273
1341,0,1.6844637081459002e-05,0.2700192806462322,0.27000243600915075
1497,0,1.6483977490350243e-05,0.18923478362934462,0.18925126760683497
146,1,1.6483977490350243e-05,0.18923478362934462,0.18925126760683497
1329,0,1.6342097983956805e-05,0.11100000308984384,0.11098366099185988
1555,0,1.5834530868008567e-05,0.46265395928631453,0.46266979381718254
24,0,1.5762379089401257e-05,0.40885651223250746,0.40887227461159686
689,0,1.570754161317467e-05,0.41711652838581126,0.41713223592742443
644,1,1.561999700316896e-05,0.8370556133342162,0.837039993337213
125,1,1.5439366470637594e-05,0.6467349751610787,0.6467504145275493
1457,1,1.4649817983936053e-05,0.7722799942463149,0.7722946440642988
1224,0,1.4321237718328828e-05,0.26662005952719486,0.26660573828947653
1812,1,1.3869633244345536e-05,0.4442860652098091,0.44429993484305347
469,1,1.364490536603924e-05,0.9283293491136335,0.9283429940189996
947,0,1.3549537417500979e-05,0.1809082268105245,0.18089467727310699
1247,0,1.3368391721030326e-05,0.16695092597720526,0.16693755758548423
1108,0,1.3368391721030326e-05,0.16695092597720526,0.16693755758548423
293,1,1.3368391721030326e-05,0.16695092597720526,0.16693755758548423
721,0,1.3027278571470235e-05,0.19215247279274045,0.19213944551416898
30,0,1.2831025023363196e-05,0.813168513714941,0.8131813447399644
1776,0,1.160976319966589e-05,0.1783567170174261,0.17834510725422642
1849,0,1.1601892557361326e-05,0.10041192995411352,0.10042353184667088
683,1,1.1012348160810426e-05,0.18947906118112248,0.18946804883296167
34,0,1.1012348160810426e-05,0.18947906118112248,0.18946804883296167
1643,0,1.1004473644216084e-05,0.3257194073595989,0.3257084028859547
142,1,1.0845318366425882e-05,0.4220474157013249,0.42205826101969135
1851,0,1.0521498327697998e-05,0.15236708899140422,0.15237761048973192
1312,0,9.051505994228659e-06,0.15461676515636788,0.1546258166623621
896,0,8.678455529931295e-06,0.13561807304535256,0.13560939458982263
1606,0,8.36859076275287e-06,0.3107069643229615,0.31069859573219877
863,0,7.205303637458638e-06,0.26928311690097423,0.2692903222046117
1142,1,6.759492091279462e-06,0.34623975305274546,0.34624651254483674
873,0,6.657350050676136e-06,0.1594862084104668,0.1594795510604161
150,1,6.49676540753763e-06,0.9409117997233962,0.9409182964888038
194,0,6.0998327130468155e-06,0.31869075633945315,0.3186968561721662
1846,1,3.782093848880841e-06,0.7949347897962238,0.7949310077023749
1376,1,3.357176191376432e-06,0.9032839816226534,0.9032873387988448
677,1,2.7980693496632014e-06,0.7762675192805553,0.7762703173499049
1658,0,2.713295205403199e-06,0.28858737367525766,0.28858466038005226
1328,0,2.0594667825418744e-06,0.09599928533837519,0.09599722587159265
1283,1,1.8670953829680315e-06,0.8967335982237691,0.896735465319152
192,1,1.7426032473122355e-06,0.40454250348364784,0.40454076088040053
1824,0,1.6604408740183985e-06,0.5732044299169103,0.5732060903577844
1558,0,1.303235338728781e-06,0.17575009549312262,0.17575139872846135
1804,0,8.930317189348447e-07,0.20778423439524385,0.20778512742696278
