test_index,true_label,disagreement,cluster_0,cluster_1
1402,0,0.0012004523278154045,0.6073471341915093,0.6085475865193247
544,0,0.0011916608552669516,0.46199018829246435,0.4607985274371974
674,0,0.0011916608552669516,0.46199018829246435,0.4607985274371974
1376,0,0.0011640747009119545,0.20044044114130696,0.20160451584221892
162,0,0.0011640747009119545,0.20044044114130696,0.20160451584221892
1297,1,0.001139319742908873,0.3594294819696098,0.36056880171251865
1261,1,0.0011239274026493828,0.37150058936346797,0.3703766619608186
340,0,0.0010990561174334945,0.3570555233090444,0.3581545794264779
1109,1,0.0010835946601104318,0.40267736292332673,0.40376095758343716
1158,1,0.001050111171748247,0.588255817780151,0.5872057066084028
943,0,0.0010068636512646223,0.4310259737786492,0.43203283742991383
142,0,0.0010054117334345747,0.21068140253540527,0.21168681426883984
1612,1,0.0010045709727701801,0.5396972705839956,0.5407018415567658
598,1,0.000999238616210818,0.281970109705466,0.28097087108925517
1333,0,0.0009973156541321915,0.34187527363472014,0.34287258928885234
1224,1,0.0009315277916387421,0.4217305992250466,0.4226621270166853
1348,0,0.0009173398236423935,0.39474988701057295,0.39566722683421535
1380,0,0.0008915273119680656,0.4438198890934717,0.44471141640543976
1370,1,0.0008032778000517382,0.5917295218146948,0.5909262440146431
896,0,0.0007888943683991845,0.3791621352811325,0.3799510296495317
1641,0,0.0007742153367201188,0.29326220377193646,0.2940364191086566
135,0,0.0007704775728143154,0.15572617159438878,0.1564966491672031
1595,1,0.0007657305612955578,0.2266271344120509,0.22739286497334646
1704,1,0.0007437361973936518,0.7763870766046546,0.7756433404072609
193,1,0.000743448913924416,0.6086515006697264,0.6093949495836508
391,0,0.0007396419598075799,0.29880126633183596,0.29954090829164354
1773,0,0.0007274937112974889,0.3270856562241737,0.3263581625128762
357,0,0.0007218661128310377,0.4982646814132986,0.49898654752612964
1,0,0.0007059007568568365,0.4065461162644835,0.40584021550762667
1693,0,0.0006703079155021552,0.6046430363941342,0.6053133443096363
939,0,0.0006696885090519133,0.2724906176837262,0.27182092917467426
0,1,0.0006696885090519133,0.2724906176837262,0.27182092917467426
32,0,0.0006531868497388627,0.30684398949283037,0.3061908026430915
161,0,0.0006531868497388627,0.30684398949283037,0.3061908026430915
407,1,0.0006531868497388627,0.30684398949283037,0.3061908026430915
1138,1,0.0006434801087492892,0.21398960630913494,0.21463308641788423
1159,0,0.0006411510130743814,0.6189475284536835,0.6195886794667579
118,0,0.0005974547100585925,0.20568630664331866,0.20628376135337725
268,0,0.0005849486876863264,0.327888600355518,0.3284735490432043
271,0,0.0005808593342423451,0.5193446643146954,0.518763804980453
1551,0,0.0005808593342423451,0.5193446643146954,0.518763804980453
1291,1,0.0005595024227323941,0.5708394154208447,0.5713989178435771
328,1,0.0005299102872975414,0.41632740686445835,0.4157974965771608
1431,0,0.0004857674849166327,0.295736151836156,0.2962219193210726
1272,0,0.0004755533263688383,0.5659807037045382,0.5655051503781694
256,1,0.0004427561848905359,0.2816437647344789,0.28120100854958835
934,0,0.0004303200568234189,0.5223475999928412,0.5227779200496646
1384,1,0.00038124887396040474,0.5969240293775349,0.5965427805035745
658,1,0.0003755663716797919,0.32989103232034167,0.3295154659486619
165,1,0.0003703984446926656,0.6013789595935997,0.601008561148907
125,1,0.0003326153481868488,0.4753690296547068,0.47570164500289364
1466,0,0.00031955043532194694,0.5787622571780178,0.5784427067426958
704,1,0.0003187530489209278,0.6612119948894422,0.6615307479383631
1220,1,0.0002874885275903627,0.4551309188255693,0.45541840735315964
686,1,0.00026827179993998973,0.34715448060761506,0.34688620880767507
555,0,0.00021323484832203032,0.22794977293728907,0.2281630077856111
497,1,0.00020616229575376455,0.5174644903843766,0.5176706526801303
1001,0,0.00017297685092421133,0.5831535715142061,0.5829805946632819
437,0,0.00015381138921805038,0.4446589794813489,0.44481279087056697
783,1,0.00015198907732649758,0.5299960264568476,0.5301480155341741
1309,1,9.674287474137344e-05,0.46785563629062293,0.4679523791653643
100,1,9.29042801631752e-05,0.5532097681123115,0.5533026723924747
782,0,8.26532856676998e-05,0.3365548815152186,0.3364722282295509
1587,1,8.236078394552315e-05,0.2848025846531336,0.28472022386918805
859,1,6.963919131958152e-05,0.2281932622424435,0.22826290143376307
1516,0,6.56225537647992e-05,0.31064805649440147,0.31071367904816627
1295,0,3.803355662590491e-05,0.5388449768562513,0.5388830104128772
1769,0,2.8939200820254918e-05,0.30002580317141453,0.3000547423722348
39,0,2.099605523714354e-05,0.3200253516918949,0.32000435563665774
826,1,2.099605523714354e-05,0.3200253516918949,0.32000435563665774
363,0,1.2209074621405414e-05,0.5443921079019007,0.5444043169765221
123,1,6.646147210020992e-06,0.5639193588148455,0.5639127126676354
1463,1,3.880852431414894e-06,0.5263779842132874,0.526374103360856
