test_index,true_label,disagreement,cluster_0,cluster_1
1215,1,0.00020234478989522575,0.3563166334855543,0.3561142886956591
1835,1,0.0002019974564458904,0.6728048584229965,0.6726028609665506
1760,1,0.00020153975026759863,0.6698753504356577,0.6700768901859253
332,1,0.0002005207001676279,0.5859716802621159,0.5857711595619483
1781,1,0.00019687504710785841,0.19652805320489977,0.19672492825200763
41,0,0.00019687504710785841,0.19652805320489977,0.19672492825200763
1790,0,0.00019547080377457782,0.22878096820259666,0.22897643900637124
629,1,0.0001952343920552102,0.4377403540890619,0.4375451196970067
1756,0,0.00019463318674345365,0.420608383442898,0.4204137502561546
747,1,0.00019259593667841912,0.45447039789453764,0.4542778019578592
703,0,0.00019242528231189215,0.1896141799624881,0.18942175468017622
1492,0,0.00019167054202062772,0.605658113743806,0.6058497842858266
1433,1,0.00019008210463622444,0.48116550353644005,0.48097542143180383
1258,0,0.00018666030592623395,0.45698818332696806,0.4571748436328943
531,1,0.0001813891358948827,0.35245584092187465,0.35227445178597977
844,1,0.00018065599991468062,0.6568504426592536,0.656669786659339
1335,0,0.00017763522235525464,0.30877188954836093,0.3089495247707162
813,0,0.00017721065925535573,0.23853515528055283,0.23835794462129747
257,0,0.00017578459490930065,0.5412483616431507,0.54142414623806
1452,1,0.00017391328217380986,0.4455634201042751,0.4457373333864489
310,0,0.00017391328217380986,0.4455634201042751,0.4457373333864489
1077,1,0.00017391328217380986,0.4455634201042751,0.4457373333864489
418,0,0.0001723754303357139,0.4895633979828193,0.48939102255248357
317,0,0.00017218971461246957,0.3729013874559934,0.37307357717060585
217,1,0.00017141344710558393,0.5793642985952905,0.5795357120423961
848,0,0.00016925004714485326,0.32351739941850705,0.3233481493713622
1228,0,0.00016769057692878064,0.34351333793295447,0.34368102850988325
1016,0,0.00016595997381113614,0.2783346692039269,0.2781687092301158
425,0,0.00016484783534681524,0.4321458563759338,0.43198100854058696
1846,0,0.00016484783534681524,0.4321458563759338,0.43198100854058696
1430,1,0.00016452916655457228,0.4021284279874318,0.40196389882087724
1481,1,0.00015679873675378264,0.4626422679665395,0.4627990667032933
1204,1,0.00015481893390023593,0.6486935352671569,0.6488483542010571
376,1,0.0001522363510028102,0.40073483051503,0.4008870668660328
476,0,0.0001498731321071256,0.2914361220755368,0.2912862489434297
224,1,0.0001498731321071256,0.2914361220755368,0.2912862489434297
467,1,0.0001434471358258138,0.6012416810868687,0.6013851282226945
715,1,0.00013894156433763571,0.2605302476683839,0.26039130610404626
191,0,0.0001372190335766632,0.30281457240847126,0.3029517914420479
1167,0,0.0001310607622344584,0.3986428816380219,0.39851182087578746
1590,1,0.00013105314685873948,0.3529899781058097,0.3531210312526684
1421,0,0.00012953085665398656,0.2346569621945615,0.2347864930512155
59,1,0.00012904896338572502,0.42264442448622797,0.4227734734496137
928,0,0.00012796241046944545,0.21857874014596448,0.21845077773549504
1762,0,0.00012783470267402341,0.3603459958161232,0.3604738305187972
40,1,0.0001255253749958829,0.6648336827706618,0.6649592081456577
1589,1,0.0001211305629442716,0.5180537807918443,0.5179326502289
1369,0,0.00012112971623151614,0.2874137165758733,0.2875348462921048
940,1,0.00011513479075964117,0.5851280171294319,0.5852431519201915
82,0,0.00011470441285116317,0.4430297046615093,0.4431444090743605
1235,0,0.00011307477583288872,0.3116016231756091,0.3114885483997762
938,0,0.0001044178558742559,0.20351878760620043,0.20341436975032617
163,0,9.73073147855219e-05,0.5053698136713767,0.5052725063565912
1772,1,9.540681324687883e-05,0.3354339702758856,0.33533856346263874
507,1,9.426009905011412e-05,0.6148920555591131,0.614797795460063
1116,0,8.521534181177293e-05,0.17410652238868105,0.17419173773049282
1292,0,8.42662349323231e-05,0.19690782003121926,0.19699208626615158
895,0,8.358934156474374e-05,0.19985372318936107,0.19977013384779632
1185,0,8.305732743363325e-05,0.6370667707798595,0.6369837134524259
198,1,8.25010996143849e-05,0.5609320686573555,0.5608495675577411
1165,0,8.154826819367633e-05,0.3983248698255873,0.39840641809378097
266,1,7.832831210446978e-05,0.186419203296146,0.18649753160825047
819,1,7.708157853314468e-05,0.4478308253348023,0.44775374375626914
1759,1,7.362476641437077e-05,0.7038844210683843,0.7039580458347987
517,0,7.099199643140208e-05,0.3370991312520993,0.3370281392556679
967,1,6.919710801384094e-05,0.4864831443968738,0.48641394728885995
1376,1,6.780208067591609e-05,0.5978018496853374,0.5977340476046615
1512,1,6.582015636802385e-05,0.2936007788405558,0.2935349586841878
750,1,6.474607835432744e-05,0.3525670951807893,0.352502349102435
973,0,6.438278782872064e-05,0.5257013701854764,0.5257657529733051
1417,1,6.432949324852721e-05,0.5257714804644571,0.5257071509712086
852,0,6.0870230367687794e-05,0.2462652599323034,0.2462043897019357
1035,1,6.040134576767997e-05,0.49358847149027485,0.49352807014450717
583,1,5.9792425630089685e-05,0.2590489097109394,0.2589891172853093
497,1,5.913578688299115e-05,0.6461448849079567,0.6462040206948397
1561,0,5.800655129442611e-05,0.24095365009382222,0.24101165664511665
1124,1,5.410424948837367e-05,0.44030954443365633,0.4403636486831447
1603,1,5.271720190436202e-05,0.33817617661293914,0.3382288938148435
1219,0,5.073424589985276e-05,0.6362628775046337,0.6363136117505336
1723,0,5.052109276432182e-05,0.42557799795838414,0.4255274768656198
9,0,4.8932976583704324e-05,0.26435954063073996,0.26440847360732367
653,0,4.8212809058645334e-05,0.4019939483523602,0.40204216116141883
1257,0,4.692476423290293e-05,0.4422087926711005,0.4421618679068676
75,1,4.1554701338819555e-05,0.5877525606233469,0.5877110059220081
1753,1,4.0918885185869946e-05,0.5783756895623727,0.5784166084475586
1153,1,3.7219446476666196e-05,0.23248852461011316,0.2324513051636365
1012,1,3.709032736831652e-05,0.6040564050755262,0.6040193147481578
1299,1,3.6426028750868866e-05,0.5965412295490073,0.5965776555777582
73,0,3.008416971439498e-05,0.54698483429914,0.5470149184688544
744,0,2.6790900239326287e-05,0.22052605099008102,0.22055284189032034
710,0,2.5145210795551876e-05,0.2644718351621822,0.26444668995138665
799,1,2.5110628208258046e-05,0.30995161646062597,0.3099265058324177
618,0,2.2864472597111662e-05,0.24478403753503036,0.24476117306243325
368,1,2.2681347058073342e-05,0.4692215917052856,0.46919891035822753
1748,0,2.2641657093702694e-05,0.27785219205891637,0.27782955040182267
352,0,2.2641657093702694e-05,0.27785219205891637,0.27782955040182267
1732,1,2.0508290320742084e-05,0.2575170669013162,0.25749655861099546
709,0,1.9158746745018274e-05,0.1725223646985413,0.17250320595179627
795,1,1.9135243320866913e-05,0.401312108030728,0.4012929727874071
1096,1,1.772843279401748e-05,0.6101470277516824,0.6101292993188884
50,1,1.472352208775618e-05,0.7794075228697729,0.7793927993476851
301,0,1.0685135883370389e-05,0.44211767431396504,0.44210698917808167
1547,1,6.315050633642905e-06,0.5536222351660939,0.5536159201154602
10,1,2.991867520008018e-06,0.32893923065270714,0.32894222252022715
836,0,1.4981472225006343e-06,0.260067511344575,0.2600660131973525
443,0,1.4981472225006343e-06,0.260067511344575,0.2600660131973525
55,0,5.005118529632924e-07,0.40792727483120933,0.4079277753430623
898,0,3.2935604160622134e-07,0.4822138160589418,0.4822141454149834
1005,0,9.665167347017167e-08,0.14319178904034258,0.14319188569201605
